PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2023,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2024,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2025,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2026,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2027,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2028,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2029,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2030,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2031,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2032,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2033,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2034,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2035,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2036,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2037,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2038,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2039,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2040,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2041,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2042,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2043,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2044,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2045,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2046,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2047,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2048,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2049,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDLTEAL2,,,2050,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2018,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2019,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2020,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2021,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2022,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2023,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2024,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2025,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2026,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2027,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2028,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2029,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2030,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2031,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2032,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2033,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2034,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2035,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2036,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2037,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2038,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2039,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2040,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2041,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2042,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2043,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2044,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2045,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2046,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2047,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2048,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2049,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDOPGAL3,,,2050,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2018,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2019,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2020,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2021,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2022,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2023,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2024,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2025,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2026,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2027,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2028,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2029,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2030,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2031,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2032,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2033,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2034,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2035,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2036,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2037,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2038,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2039,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2040,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2041,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2042,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2043,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2044,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2045,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2046,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2047,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2048,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2049,All,,,,,1
SpecifiedDemandProfile,NDPMC2A3,CR,,E7IDEDOAL4,,,2050,All,,,,,1
