PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2026,,,,,,4.0519
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2027,,,,,,4.1753
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2028,,,,,,4.3024
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2029,,,,,,4.4334
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2030,,,,,,4.5684
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2031,,,,,,4.7075
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2032,,,,,,4.8509
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2033,,,,,,4.9985
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2034,,,,,,5.1508
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2035,,,,,,5.3076
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2036,,,,,,5.4692
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2037,,,,,,5.6358
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2038,,,,,,5.8074
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2039,,,,,,5.9842
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2040,,,,,,6.1664
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2041,,,,,,6.3542
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2042,,,,,,6.5477
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2043,,,,,,6.747
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2044,,,,,,6.9525
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2045,,,,,,7.1642
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2046,,,,,,7.3824
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2047,,,,,,7.6072
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2048,,,,,,7.8388
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2049,,,,,,8.0775
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Li_Freight,,,,2050,,,,,,8.3234
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2018,,,,,,0.0183335
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2019,,,,,,0.0184233
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2020,,,,,,0.0190058
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2021,,,,,,0.0208314
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2022,,,,,,0.0219477
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2023,,,,,,0.0224253
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2024,,,,,,0.0229133
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2025,,,,,,0.0234119
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2026,,,,,,0.0239213
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2027,,,,,,0.0244419
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2028,,,,,,0.0249737
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2029,,,,,,0.0255171
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2030,,,,,,0.0260724
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2031,,,,,,0.0266397
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2032,,,,,,0.0272194
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2033,,,,,,0.0278117
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2034,,,,,,0.0284169
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2035,,,,,,0.0290352
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2036,,,,,,0.029667
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2037,,,,,,0.0303126
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2038,,,,,,0.0309722
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2039,,,,,,0.0316462
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2040,,,,,,0.0323348
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2041,,,,,,0.0330384
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2042,,,,,,0.0337573
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2043,,,,,,0.0344919
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2044,,,,,,0.0352424
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2045,,,,,,0.0360093
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2046,,,,,,0.0367928
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2047,,,,,,0.0375934
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2048,,,,,,0.0384115
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2049,,,,,,0.0392473
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_LiftTruck,,,,2050,,,,,,0.0401013
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2018,,,,,,0.4003
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2019,,,,,,0.4089
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2020,,,,,,0.3082
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2021,,,,,,0.3564
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2022,,,,,,0.4089
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2023,,,,,,0.4209
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2024,,,,,,0.4327
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2025,,,,,,0.4451
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2026,,,,,,0.4068
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2027,,,,,,0.4203
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2028,,,,,,0.4354
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2029,,,,,,0.4525
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2030,,,,,,0.473
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2031,,,,,,0.4987
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2032,,,,,,0.5318
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2033,,,,,,0.5753
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2034,,,,,,0.6309
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2035,,,,,,0.6995
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2036,,,,,,0.7775
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2037,,,,,,0.8597
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2038,,,,,,0.9383
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2039,,,,,,1.0094
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2040,,,,,,1.0709
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2041,,,,,,1.1232
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2042,,,,,,1.1694
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2043,,,,,,1.2102
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2044,,,,,,1.2487
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2045,,,,,,1.2853
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2046,,,,,,1.3204
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2047,,,,,,1.3557
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2048,,,,,,1.3905
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2049,,,,,,1.426
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Microbuses,,,,2050,,,,,,1.462
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2018,,,,,,3.2722
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2019,,,,,,3.3411
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2020,,,,,,2.5192
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2021,,,,,,2.9122
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2022,,,,,,3.3432
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2023,,,,,,3.4281
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2024,,,,,,3.5192
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2025,,,,,,3.6107
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2026,,,,,,3.702
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2027,,,,,,3.7916
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2028,,,,,,3.8778
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2029,,,,,,3.9578
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2030,,,,,,4.0274
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2031,,,,,,4.0811
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2032,,,,,,4.1117
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2033,,,,,,4.1111
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2034,,,,,,4.0731
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2035,,,,,,3.9976
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2036,,,,,,3.8938
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2037,,,,,,3.7802
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2038,,,,,,3.6776
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2039,,,,,,3.6013
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2040,,,,,,3.5576
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2041,,,,,,3.5452
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2042,,,,,,3.5594
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2043,,,,,,3.5947
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2044,,,,,,3.6459
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2045,,,,,,3.7091
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2046,,,,,,3.7813
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2047,,,,,,3.8603
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2048,,,,,,3.9446
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2049,,,,,,4.0332
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Motos,,,,2050,,,,,,4.1254
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2018,,,,,,5.2490657
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2019,,,,,,5.274792
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2020,,,,,,5.4415563
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2021,,,,,,5.9642421
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2022,,,,,,6.2838627
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2023,,,,,,6.4205996
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2024,,,,,,6.5603118
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2025,,,,,,6.7030642
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2026,,,,,,6.8489229
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2027,,,,,,6.9979555
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2028,,,,,,7.150231
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2029,,,,,,7.30582
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2030,,,,,,7.4647946
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2031,,,,,,7.6272286
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2032,,,,,,7.7931971
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2033,,,,,,7.962777
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2034,,,,,,8.1360471
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2035,,,,,,8.3130874
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2036,,,,,,8.4939802
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2037,,,,,,8.6788092
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2038,,,,,,8.8676601
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2039,,,,,,9.0606204
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2040,,,,,,9.2577795
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2041,,,,,,9.4592288
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2042,,,,,,9.6650616
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2043,,,,,,9.8753733
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2044,,,,,,10.0902615
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2045,,,,,,10.3098256
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2046,,,,,,10.5341674
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2047,,,,,,10.7633908
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2048,,,,,,10.9976022
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2049,,,,,,11.2369101
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_OnsitePowerGen,,,,2050,,,,,,11.4814252
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2018,,,,,,4.842
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2019,,,,,,4.944
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2020,,,,,,3.7278
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2021,,,,,,4.3093
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2022,,,,,,4.9471
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2023,,,,,,5.0728
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2024,,,,,,5.2075
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2025,,,,,,5.343
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2026,,,,,,5.478
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2027,,,,,,5.6106
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2028,,,,,,5.7381
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2029,,,,,,5.8565
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2030,,,,,,5.9596
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2031,,,,,,6.0391
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2032,,,,,,6.0843
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2033,,,,,,6.0834
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2034,,,,,,6.0272
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2035,,,,,,5.9154
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2036,,,,,,5.7618
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2037,,,,,,5.5937
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2038,,,,,,5.4419
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2039,,,,,,5.3291
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2040,,,,,,5.2643
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2041,,,,,,5.2459
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2042,,,,,,5.267
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2043,,,,,,5.3192
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2044,,,,,,5.395
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2045,,,,,,5.4885
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2046,,,,,,5.5953
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2047,,,,,,5.7123
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2048,,,,,,5.8371
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2049,,,,,,5.9682
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_SUVMIV,,,,2050,,,,,,6.1045
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2018,,,,,,9.6018
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2019,,,,,,9.804
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2020,,,,,,7.3922
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2021,,,,,,8.5454
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2022,,,,,,9.8102
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2023,,,,,,10.0594
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2024,,,,,,10.3267
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2025,,,,,,10.5953
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2026,,,,,,10.863
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2027,,,,,,11.126
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2028,,,,,,11.3789
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2029,,,,,,11.6136
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2030,,,,,,11.818
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2031,,,,,,11.9756
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2032,,,,,,12.0653
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2033,,,,,,12.0635
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2034,,,,,,11.9522
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2035,,,,,,11.7304
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2036,,,,,,11.4259
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2037,,,,,,11.0925
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2038,,,,,,10.7915
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2039,,,,,,10.5677
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2040,,,,,,10.4392
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2041,,,,,,10.4029
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2042,,,,,,10.4447
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2043,,,,,,10.5481
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2044,,,,,,10.6985
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2045,,,,,,10.8839
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2046,,,,,,11.0957
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2047,,,,,,11.3276
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2048,,,,,,11.5751
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2049,,,,,,11.8351
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Sedan,,,,2050,,,,,,12.1054
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2018,,,,,,0.5521
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2019,,,,,,0.5639
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2020,,,,,,0.4261
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2021,,,,,,0.4907
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2022,,,,,,0.5643
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2023,,,,,,0.5807
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2024,,,,,,0.5974
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2025,,,,,,0.6147
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2026,,,,,,0.5618
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2027,,,,,,0.5807
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2028,,,,,,0.6016
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2029,,,,,,0.6255
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2030,,,,,,0.6541
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2031,,,,,,0.6897
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2032,,,,,,0.7358
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2033,,,,,,0.7912
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2034,,,,,,0.8681
TotalTechnologyAnnualActivityLowerLimit,NDPTh,CR,Techs_Taxis,,,,2035,,,,,,0.9625
