PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ResidualCapacity,NDPMC8A3,CR,TRMOTGSL,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMOTGSL,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMOTGSL,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMOTGSL,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMOTGSL,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMOTGSL,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2018,,,,,,0.4351
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2019,,,,,,0.404
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2020,,,,,,0.2797
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2021,,,,,,0.2961
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2022,,,,,,0.311
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2023,,,,,,0.2799
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2024,,,,,,0.2488
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2025,,,,,,0.2177
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2026,,,,,,0.1866
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2027,,,,,,0.1555
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2028,,,,,,0.1244
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2029,,,,,,0.0933
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2030,,,,,,0.0622
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2031,,,,,,0.0311
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2032,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2033,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2034,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2035,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRBUSDSL,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2018,,,,,,0.4004
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2019,,,,,,0.3718
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2020,,,,,,0.2574
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2021,,,,,,0.2725
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2022,,,,,,0.2861
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2023,,,,,,0.2575
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2024,,,,,,0.2289
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2025,,,,,,0.2003
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2026,,,,,,0.1717
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2027,,,,,,0.1431
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2028,,,,,,0.1144
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2029,,,,,,0.0858
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2030,,,,,,0.0572
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2031,,,,,,0.0286
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2032,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2033,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2034,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2035,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRMBUSDSL,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2018,,,,,,0.1926
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2019,,,,,,0.1712
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2020,,,,,,0.1124
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2021,,,,,,0.1112
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2022,,,,,,0.1071
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2023,,,,,,0.0857
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2024,,,,,,0.0642
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2025,,,,,,0.0428
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2026,,,,,,0.0214
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2027,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2028,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2029,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2030,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2031,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2032,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2033,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2034,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2035,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXDSL,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2018,,,,,,0.3592
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2019,,,,,,0.3193
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2020,,,,,,0.2096
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2021,,,,,,0.2075
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2022,,,,,,0.1997
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2023,,,,,,0.1597
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2024,,,,,,0.1198
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2025,,,,,,0.0799
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2026,,,,,,0.0399
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2027,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2028,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2029,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2030,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2031,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2032,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2033,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2034,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2035,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRTAXGSL,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2018,,,,,,1.8685
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2019,,,,,,1.7751
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2020,,,,,,1.6816
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2021,,,,,,1.5882
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2022,,,,,,1.4948
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2023,,,,,,1.4014
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2024,,,,,,1.3079
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2025,,,,,,1.2145
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2026,,,,,,1.1211
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2027,,,,,,1.0277
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2028,,,,,,0.9342
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2029,,,,,,0.8408
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2030,,,,,,0.7474
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2031,,,,,,0.654
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2032,,,,,,0.5605
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2033,,,,,,0.4671
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2034,,,,,,0.3737
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2035,,,,,,0.2803
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2036,,,,,,0.1868
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2037,,,,,,0.0934
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYTKDSL,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2018,,,,,,2.2214
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2019,,,,,,2.098
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2020,,,,,,1.9746
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2021,,,,,,1.8512
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2022,,,,,,1.7278
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2023,,,,,,1.6043
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2024,,,,,,1.4809
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2025,,,,,,1.3575
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2026,,,,,,1.2341
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2027,,,,,,1.1107
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2028,,,,,,0.9873
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2029,,,,,,0.8639
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2030,,,,,,0.7405
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2031,,,,,,0.6171
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2032,,,,,,0.4936
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2033,,,,,,0.3702
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2034,,,,,,0.2468
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2035,,,,,,0.1234
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFDSL,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2018,,,,,,1.1758
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2019,,,,,,1.1104
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2020,,,,,,1.0451
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2021,,,,,,0.9798
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2022,,,,,,0.9145
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2023,,,,,,0.8492
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2024,,,,,,0.7838
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2025,,,,,,0.7185
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2026,,,,,,0.6532
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2027,,,,,,0.5879
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2028,,,,,,0.5226
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2029,,,,,,0.4572
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2030,,,,,,0.3919
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2031,,,,,,0.3266
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2032,,,,,,0.2613
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2033,,,,,,0.196
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2034,,,,,,0.1306
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2035,,,,,,0.0653
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,TRYLFGSL,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2018,,,,,,0.0015
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2019,,,,,,0.0015
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2020,,,,,,0.0015
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2021,,,,,,0.0015
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2022,,,,,,0.0014
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2023,,,,,,0.0014
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2024,,,,,,0.0013
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2025,,,,,,0.0013
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2026,,,,,,0.0012
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2027,,,,,,0.0012
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2028,,,,,,0.0011
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2029,,,,,,0.0011
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2030,,,,,,0.001
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2031,,,,,,0.001
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2032,,,,,,0.0009
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2033,,,,,,0.0009
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2034,,,,,,0.0008
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2035,,,,,,0.0008
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2036,,,,,,0.0007
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2037,,,,,,0.0007
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2038,,,,,,0.0006
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2039,,,,,,0.0006
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2040,,,,,,0.0005
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2041,,,,,,0.0005
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2042,,,,,,0.0004
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2043,,,,,,0.0004
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2044,,,,,,0.0003
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2045,,,,,,0.0003
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2046,,,,,,0.0002
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2047,,,,,,0.0002
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2048,,,,,,0.0001
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2049,,,,,,0.0001
ResidualCapacity,NDPMC8A3,CR,INBOIDSL,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2018,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2019,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2020,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2021,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2022,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2023,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2024,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2025,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2026,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2027,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2028,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2029,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2030,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2031,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2032,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2033,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2034,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2035,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2036,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2037,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2038,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2039,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2040,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2041,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2042,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2043,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2044,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2045,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2046,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2047,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2048,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2049,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOILPG,,,,2050,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2018,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2019,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2020,,,,,,0.0
ResidualCapacity,NDPMC8A3,CR,INBOIELE,,,,2021,,,,,,0.0
