PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGDSL,,,,2050,,,,,,0.08535738203957383
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGELE,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2018,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2019,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2020,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2021,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2022,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2023,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2024,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2025,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2026,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2027,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2028,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2029,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2030,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2031,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2032,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDPMC11A3I,CR,INOPGLPG,,,,2033,,,,,,32.31164383561644
