PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2019,,,,,,2.8443282
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2020,,,,,,2.9342526
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2021,,,,,,3.2161006
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2022,,,,,,3.3884498
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2023,,,,,,3.4621825
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2024,,,,,,3.5375195
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2025,,,,,,3.614496
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2026,,,,,,3.6931474
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2027,,,,,,3.7735103
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2028,,,,,,3.8556219
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2029,,,,,,3.9395202
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2030,,,,,,4.0252442
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2031,,,,,,4.1128335
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2032,,,,,,4.2023287
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2033,,,,,,4.2937714
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2034,,,,,,4.3872039
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2035,,,,,,4.4826694
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2036,,,,,,4.5802123
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2037,,,,,,4.6798777
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2038,,,,,,4.7817119
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2039,,,,,,4.8857619
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2040,,,,,,4.9920761
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2041,,,,,,5.1007037
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2042,,,,,,5.211695
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2043,,,,,,5.3251015
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2044,,,,,,5.4409757
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2045,,,,,,5.5593713
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2046,,,,,,5.6803432
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2047,,,,,,5.8039475
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2048,,,,,,5.9302414
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2049,,,,,,6.0592835
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatCement,,,,2050,,,,,,6.1911335
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2018,,,,,,0.1562643
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2019,,,,,,0.1570301
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2020,,,,,,0.1619947
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2021,,,,,,0.177555
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2022,,,,,,0.1870701
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2023,,,,,,0.1911407
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2024,,,,,,0.1953
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2025,,,,,,0.1995497
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2026,,,,,,0.2038919
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2027,,,,,,0.2083286
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2028,,,,,,0.2128618
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2029,,,,,,0.2174937
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2030,,,,,,0.2222263
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2031,,,,,,0.227062
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2032,,,,,,0.2320029
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2033,,,,,,0.2370512
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2034,,,,,,0.2422095
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2035,,,,,,0.24748
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2036,,,,,,0.2528651
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2037,,,,,,0.2583675
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2038,,,,,,0.2639895
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2039,,,,,,0.269734
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2040,,,,,,0.2756034
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2041,,,,,,0.2816005
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2042,,,,,,0.2877281
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2043,,,,,,0.2939891
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2044,,,,,,0.3003863
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2045,,,,,,0.3069227
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2046,,,,,,0.3136013
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2047,,,,,,0.3204253
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2048,,,,,,0.3273977
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2049,,,,,,0.3345219
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatGlass,,,,2050,,,,,,0.3418011
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2018,,,,,,5.6334983
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2019,,,,,,5.6611087
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2020,,,,,,5.8400865
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2021,,,,,,6.4010529
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2022,,,,,,6.744082
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2023,,,,,,6.8908333
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2024,,,,,,7.0407778
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2025,,,,,,7.1939851
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2026,,,,,,7.3505262
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2027,,,,,,7.5104737
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2028,,,,,,7.6739016
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2029,,,,,,7.8408857
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2030,,,,,,8.0115034
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2031,,,,,,8.1858337
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2032,,,,,,8.3639574
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2033,,,,,,8.5459571
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2034,,,,,,8.7319172
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2035,,,,,,8.9219237
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2036,,,,,,9.1160647
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2037,,,,,,9.3144303
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2038,,,,,,9.5171123
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2039,,,,,,9.7242047
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2040,,,,,,9.9358034
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2041,,,,,,10.1520064
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2042,,,,,,10.3729141
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2043,,,,,,10.5986287
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2044,,,,,,10.8292549
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2045,,,,,,11.0648995
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2046,,,,,,11.3056717
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2047,,,,,,11.5516831
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2048,,,,,,11.8030477
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2049,,,,,,12.059882
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_HeatFood,,,,2050,,,,,,12.3223051
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2018,,,,,,0.0183702
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2019,,,,,,0.0184602
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2020,,,,,,0.0190438
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2021,,,,,,0.0208731
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2022,,,,,,0.0219917
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2023,,,,,,0.0224702
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2024,,,,,,0.0229592
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2025,,,,,,0.0234588
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2026,,,,,,0.0239692
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2027,,,,,,0.0244908
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2028,,,,,,0.0250237
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2029,,,,,,0.0255682
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2030,,,,,,0.0261246
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2031,,,,,,0.0266931
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2032,,,,,,0.0272739
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2033,,,,,,0.0278674
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2034,,,,,,0.0284738
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2035,,,,,,0.0290934
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2036,,,,,,0.0297264
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2037,,,,,,0.0303733
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2038,,,,,,0.0310342
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2039,,,,,,0.0317095
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2040,,,,,,0.0323995
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2041,,,,,,0.0331045
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2042,,,,,,0.0338249
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2043,,,,,,0.0345609
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2044,,,,,,0.0353129
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2045,,,,,,0.0360814
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2046,,,,,,0.0368665
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2047,,,,,,0.0376687
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2048,,,,,,0.0384884
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2049,,,,,,0.0393259
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_LiftTruck,,,,2050,,,,,,0.0401816
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2018,,,,,,5.2595744
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2019,,,,,,5.2853522
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2020,,,,,,5.4524503
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2021,,,,,,5.9761825
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2022,,,,,,6.296443
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2023,,,,,,6.4334536
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2024,,,,,,6.5734456
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2025,,,,,,6.7164838
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2026,,,,,,6.8626345
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2027,,,,,,7.0119654
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2028,,,,,,7.1645457
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2029,,,,,,7.3204463
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2030,,,,,,7.4797392
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2031,,,,,,7.6424983
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2032,,,,,,7.8087991
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2033,,,,,,7.9787185
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2034,,,,,,8.1523354
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2035,,,,,,8.3297303
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2036,,,,,,8.5109852
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2037,,,,,,8.6961842
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2038,,,,,,8.8854132
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2039,,,,,,9.0787598
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2040,,,,,,9.2763136
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2041,,,,,,9.4781662
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2042,,,,,,9.6844111
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2043,,,,,,9.8951439
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2044,,,,,,10.1104622
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2045,,,,,,10.3304659
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2046,,,,,,10.5552568
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2047,,,,,,10.7849392
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2048,,,,,,11.0196195
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2049,,,,,,11.2594064
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_OnsitePowerGen,,,,2050,,,,,,11.5044111
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2018,,,,,,3.4679548
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2019,,,,,,3.4849517
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2020,,,,,,3.5951296
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2021,,,,,,3.9404578
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2022,,,,,,4.1516249
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2023,,,,,,4.2419642
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2024,,,,,,4.3342694
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2025,,,,,,4.4285831
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2026,,,,,,4.5249491
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2027,,,,,,4.6234119
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2028,,,,,,4.7240174
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2029,,,,,,4.826812
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2030,,,,,,4.9318434
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2031,,,,,,5.0391604
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2032,,,,,,5.1488125
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2033,,,,,,5.2608506
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2034,,,,,,5.3753268
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2035,,,,,,5.4922939
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2036,,,,,,5.6118062
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2037,,,,,,5.7339191
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2038,,,,,,5.8586892
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2039,,,,,,5.9861742
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2040,,,,,,6.1164334
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2041,,,,,,6.249527
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2042,,,,,,6.3855167
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2043,,,,,,6.5244655
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2044,,,,,,6.6664379
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2045,,,,,,6.8114996
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2046,,,,,,6.9597178
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2047,,,,,,7.1111613
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2048,,,,,,7.2659001
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2049,,,,,,7.4240061
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,Techs_ElectricityOther,,,,2050,,,,,,7.5855525
